,x,y
2504,7860.295970916751,1.8362430216831952e-16
2505,7862.037049770358,1.7060655720443362e-16
2506,7863.778128623963,1.591755961183306e-16
2507,7865.5192074775705,1.5322512348942013e-16
2508,7867.26028633118,1.5282971792172998e-16
2509,7869.001365184787,1.562245333300966e-16
2510,7870.742444038394,1.5772495955192897e-16
2511,7872.483522892001,1.541968820381576e-16
2512,7874.224601745608,1.4979303863137434e-16
2513,7875.965680599214,1.471787376141229e-16
2514,7877.7067594528235,1.4387062396884162e-16
2515,7879.44783830643,1.3904593753617095e-16
2516,7881.188917160037,1.3650941796627914e-16
2517,7882.929996013645,1.3850759515863164e-16
2518,7884.671074867251,1.427889496603081e-16
2519,7886.412153720858,1.4726218359431724e-16
2520,7888.153232574466,1.5109623852539443e-16
2521,7889.894311428073,1.5381217026142656e-16
2522,7891.635390281678,1.5632836104058424e-16
2523,7893.376469135285,1.5921171413259709e-16
2524,7895.117547988895,1.607369557728061e-16
2525,7896.8586268425015,1.6007194226498283e-16
2526,7898.599705696109,1.6032508600220366e-16
2527,7900.340784549716,1.6358833337106008e-16
2528,7902.081863403323,1.6665917191199174e-16
2529,7903.822942256928,1.6709587033586049e-16
2530,7905.564021110538,1.676480167034621e-16
2531,7907.3050999641455,1.7053833134751022e-16
2532,7909.046178817752,1.7356814173005923e-16
2533,7910.78725767136,1.7488772641765282e-16
2534,7912.528336524966,1.7703981214349938e-16
2535,7914.269415378573,1.8169314645791847e-16
2536,7916.010494232179,1.8317728053040603e-16
2537,7917.751573085788,1.7708388432653623e-16
2538,7919.492651939395,1.7008503637183116e-16
2539,7921.233730793004,1.685916511113728e-16
2540,7922.97480964661,1.6896827637043554e-16
2541,7924.715888500216,1.6715773021078968e-16
2542,7926.4569673538235,1.6482928957834686e-16
2543,7928.198046207431,1.6399860171999656e-16
2544,7929.939125061038,1.64236353280379e-16
2545,7931.680203914643,1.6498219226021604e-16
2546,7933.421282768253,1.6771550140655663e-16
2547,7935.16236162186,1.7348384871691762e-16
2548,7936.903440475467,1.798120451007443e-16
2549,7938.644519329074,1.8379448961626863e-16
2550,7940.385598182682,1.8123675451802603e-16
2551,7942.126677036288,1.6919215776630672e-16
2552,7943.8677558898935,1.5716700306770483e-16
2553,7945.6088347435025,1.5590907973169334e-16
2554,7947.349913597108,1.606985878272734e-16
2555,7949.090992450717,1.6387190411993306e-16
2556,7950.832071304322,1.675289556348137e-16
2557,7952.573150157932,1.7518458499588588e-16
2558,7954.314229011538,1.8307604685831934e-16
2559,7956.0553078651465,1.8646090962955576e-16
2560,7957.796386718753,1.8679645379067667e-16
2561,7959.53746557236,1.8706382503443339e-16
2562,7961.278544425965,1.894100136540992e-16
2563,7963.019623279575,1.9553778086678182e-16
2564,7964.760702133181,2.02700370878103e-16
2565,7966.501780986789,2.069010190217739e-16
2566,7968.242859840396,2.0837506810823318e-16
2567,7969.983938694003,2.0878599820165967e-16
2568,7971.72501754761,2.0862756333585374e-16
2569,7973.466096401217,2.0805478377505262e-16
2570,7975.2071752548245,2.0869889939188039e-16
2571,7976.94825410843,2.1257328103218076e-16
2572,7978.689332962039,2.1643715416997923e-16
2573,7980.430411815647,2.150264075614374e-16
2574,7982.171490669253,2.1200939531732574e-16
2575,7983.912569522861,2.1453629312233238e-16
2576,7985.653648376468,2.1768123381125891e-16
2577,7987.394727230075,2.1191688343761788e-16
2578,7989.135806083684,1.9985035647349846e-16
2579,7990.87688493729,1.892030067427241e-16
2580,7992.617963790897,1.8301427962761878e-16
2581,7994.3590426445035,1.8228464015289803e-16
2582,7996.100121498112,1.8455676632923827e-16
2583,7997.841200351718,1.8533364112565827e-16
2584,7999.582279205326,1.84311431177e-16
2585,8001.32335805893,1.8339296952949046e-16
2586,8003.064436912539,1.8368888843054768e-16
2587,8004.805515766145,1.861301697334325e-16
2588,8006.546594619754,1.892790147148504e-16
2589,8008.287673473359,1.901265373530273e-16
2590,8010.028752326968,1.896276217122048e-16
2591,8011.769831180575,1.9127572283443502e-16
2592,8013.510910034182,1.9485753400079784e-16
2593,8015.25198888779,1.9773479904350227e-16
2594,8016.993067741395,2.0023936958941487e-16
2595,8018.734146595005,2.0459396597124918e-16
2596,8020.475225448612,2.106306242025428e-16
2597,8022.216304302218,2.1649467300105367e-16
2598,8023.957383155826,2.2126859039644839e-16
2599,8025.698462009433,2.249161789651213e-16
2600,8027.43954086304,2.2605771468022413e-16
2601,8029.180619716645,2.222235406351388e-16
2602,8030.921698570254,2.1528129830411196e-16
2603,8032.66277742386,2.1060310886664683e-16
2604,8034.403856277469,2.1036579405762782e-16
2605,8036.144935131076,2.1414986080992718e-16
2606,8037.886013984684,2.1900338606747395e-16
2607,8039.62709283829,2.1917234267067158e-16
2608,8041.368171691898,2.148096994758383e-16
2609,8043.109250545504,2.1213761492971643e-16
2610,8044.85032939911,2.1328023590578283e-16
2611,8046.591408252719,2.164708369645224e-16
2612,8048.332487106327,2.1863058569156362e-16
2613,8050.073565959933,2.145975706621103e-16
2614,8051.81464481354,2.0496082388163888e-16
2615,8053.555723667148,1.973675440864185e-16
2616,8055.296802520755,1.9488506257158358e-16
2617,8057.037881374362,1.9499946495902211e-16
2618,8058.778960227969,1.9549562774276612e-16
2619,8060.520039081576,1.940990954058704e-16
2620,8062.261117935182,1.905043405172824e-16
2621,8064.002196788791,1.876087980917629e-16
2622,8065.743275642396,1.864804443269018e-16
2623,8067.484354496005,1.8550828873147027e-16
2624,8069.225433349613,1.838130316968796e-16
2625,8070.966512203219,1.8111685965132015e-16
2626,8072.7075910568265,1.7877941929381273e-16
2627,8074.448669910434,1.8132169604076795e-16
2628,8076.189748764042,1.8928888794264188e-16
2629,8077.930827617649,1.963686407786995e-16
2630,8079.671906471255,1.9922941514871208e-16
2631,8081.412985324863,1.99580576479798e-16
2632,8083.1540641784695,2.0006568813055832e-16
2633,8084.895143032077,2.0591228010942192e-16
2634,8086.636221885684,2.1746076701695643e-16
2635,8088.377300739291,2.2461463523589886e-16
2636,8090.118379592896,2.2214159019749193e-16
2637,8091.859458446505,2.155249129206761e-16
2638,8093.600537300111,2.0904245066133079e-16
2639,8095.341616153718,2.0355354481422486e-16
2640,8097.082695007328,2.0017649062797102e-16
2641,8098.823773860934,2.0026579966434714e-16
2642,8100.564852714541,2.0375261079171947e-16
2643,8102.305931568147,2.082278564289784e-16
2644,8104.047010421756,2.1087905631899447e-16
2645,8105.788089275364,2.0790393250110255e-16
2646,8107.52916812897,1.981570184979289e-16
2647,8109.270246982578,1.8771132878305007e-16
2648,8111.011325836184,1.8110625850458967e-16
2649,8112.752404689792,1.7664263310057592e-16
2650,8114.493483543399,1.7295916474565276e-16
2651,8116.234562397006,1.7086788010355132e-16
2652,8117.975641250611,1.7062623748556743e-16
2653,8119.71672010422,1.7126452975088275e-16
2654,8121.457798957827,1.718659231434333e-16
2655,8123.198877811433,1.716135470298209e-16
2656,8124.939956665042,1.7029028304286272e-16
2657,8126.68103551865,1.7037915532787537e-16
2658,8128.422114372256,1.7323630333808255e-16
2659,8130.1631932258615,1.7414219184028123e-16
2660,8131.9042720794705,1.6989396426777629e-16
2661,8133.645350933076,1.6561921397611045e-16
2662,8135.386429786685,1.6592775896203763e-16
2663,8137.127508640292,1.6961163759854461e-16
2664,8138.8685874939,1.7502378108480557e-16
2665,8140.609666347506,1.819893962312207e-16
2666,8142.3507452011145,1.89903397110985e-16
2667,8144.091824054721,1.9585458442394476e-16
2668,8145.832902908328,1.976953723067856e-16
2669,8147.573981761933,1.9834359073945152e-16
2670,8149.315060615542,2.0077510469366335e-16
2671,8151.056139469148,2.041870460494323e-16
2672,8152.797218322755,2.0729015125169843e-16
2673,8154.538297176365,2.0819949406013515e-16
2674,8156.279376029971,2.0556768328367718e-16
2675,8158.020454883578,2.0299037378341918e-16
2676,8159.761533737185,2.041060485238511e-16
2677,8161.5026125907925,2.0696810667817438e-16
2678,8163.243691444398,2.0881457232873978e-16
2679,8164.984770298007,2.0902135424698823e-16
2680,8166.725849151615,2.0736971940918115e-16
2681,8168.466928005221,2.0304839554030608e-16
2682,8170.208006858829,1.9571622688596666e-16
2683,8171.949085712436,1.884165631209781e-16
2684,8173.690164566043,1.844772511113148e-16
2685,8175.431243419651,1.839467967280968e-16
2686,8177.172322273257,1.8574491532621966e-16
2687,8178.9134011268625,1.8766443756848567e-16
2688,8180.65447998047,1.8738937685375468e-16
2689,8182.39555883408,1.8236651118120606e-16
2690,8184.136637687686,1.7080208946635133e-16
2691,8185.877716541293,1.5920160267678924e-16
2692,8187.618795394898,1.556109373691497e-16
2693,8189.359874248507,1.587984414636758e-16
2694,8191.100953102113,1.6477470889280813e-16
2695,8192.84203195572,1.686694325587324e-16
2696,8194.583110809332,1.6563416940158543e-16
2697,8196.324189662939,1.6075921685745114e-16
2698,8198.065268516544,1.6215028318485907e-16
2699,8199.80634737015,1.6861761796516206e-16
2700,8201.547426223759,1.7587133019276208e-16
2701,8203.288505077364,1.8211970695619984e-16
2702,8205.029583930971,1.8623158869397646e-16
2703,8206.770662784578,1.893867864224987e-16
2704,8208.511741638189,1.9383122123630127e-16
2705,8210.252820491794,1.9787912551678052e-16
2706,8211.993899345402,1.9840560943305827e-16
2707,8213.734978199007,1.9628956231213947e-16
2708,8215.476057052616,1.940540835456577e-16
2709,8217.217135906221,1.9267994464230504e-16
2710,8218.958214759832,1.925435988075767e-16
2711,8220.699293613437,1.9296739321388967e-16
2712,8222.440372467043,1.9266667004783484e-16
2713,8224.181451320654,1.9224631671287002e-16
2714,8225.922530174259,1.929431071911051e-16
2715,8227.663609027866,1.9594241115266319e-16
2716,8229.404687881473,2.0296015853000387e-16
2717,8231.14576673508,2.0779866218762663e-16
2718,8232.886845588686,1.9942625766472008e-16
2719,8234.627924442293,1.8503899277402198e-16
2720,8236.369003295904,1.8269072627665742e-16
2721,8238.11008214951,1.9143732083890336e-16
2722,8239.851161003116,1.9883559776779803e-16
2723,8241.592239856722,1.9927140945405015e-16
2724,8243.333318710329,1.9095939573330492e-16
2725,8245.07439756394,1.7820628239098696e-16
2726,8246.815476417547,1.70116879516692e-16
2727,8248.556555271154,1.6876808542730789e-16
2728,8250.29763412476,1.710879101464904e-16
2729,8252.038712978367,1.729099309555936e-16
2730,8253.779791831974,1.688221631870342e-16
2731,8255.520870685581,1.598152251075158e-16
2732,8257.261949539186,1.523320198907691e-16
2733,8259.003028392795,1.4951969845231736e-16
2734,8260.7441072464,1.518569535213676e-16
2735,8262.485186100008,1.5729698292043896e-16
2736,8264.226264953619,1.6104994768170635e-16
2737,8265.967343807224,1.6206090797403394e-16
2738,8267.708422660831,1.63178700296834e-16
2739,8269.449501514438,1.6500148872954567e-16
2740,8271.190580368044,1.6593072357735302e-16
2741,8272.931659221651,1.6585267743219741e-16
2742,8274.672738075262,1.6608158808619291e-16
2743,8276.413816928869,1.6697946948006207e-16
2744,8278.154895782474,1.6775799863770716e-16
2745,8279.895974636082,1.6881185320787932e-16
2746,8281.637053489687,1.7211926540400114e-16
2747,8283.378132343296,1.771092423753946e-16
2748,8285.119211196901,1.7991873154742894e-16
2749,8286.86029005051,1.7982404914579365e-16
2750,8288.601368904116,1.8008677494323034e-16
2751,8290.342447757725,1.8279698920686848e-16
2752,8292.08352661133,1.889166169623236e-16
2753,8293.82460546494,1.965793799289984e-16
2754,8295.565684318546,1.9931205380062858e-16
2755,8297.306763172155,1.9535855398909876e-16
2756,8299.04784202576,1.9028010177938655e-16
2757,8300.788920879366,1.8796829740342335e-16
2758,8302.529999732977,1.901383561096195e-16
2759,8304.271078586584,1.9504950607735915e-16
2760,8306.01215744019,1.9397091549814915e-16
2761,8307.753236293796,1.8464817971309275e-16
2762,8309.494315147404,1.7753798663049314e-16
2763,8311.235394001009,1.774377323402517e-16
2764,8312.976472854618,1.7784957564107452e-16
2765,8314.717551708225,1.750678532678424e-16
2766,8316.458630561832,1.7090561277437356e-16
2767,8318.199709415438,1.6675582631220734e-16
2768,8319.940788269045,1.6356689284958268e-16
2769,8321.681867122652,1.6181234350868423e-16
2770,8323.422945976261,1.6056073321510782e-16
2771,8325.16402482987,1.5895244264139846e-16
2772,8326.905103683475,1.565392854793404e-16
2773,8328.646182537082,1.5314604502286006e-16
2774,8330.387261390688,1.4915413756112815e-16
2775,8332.128340244299,1.4526751364776197e-16
2776,8333.869419097906,1.4274999937962418e-16
2777,8335.610497951511,1.4250627888394158e-16
2778,8337.351576805118,1.444492004113755e-16
2779,8339.092655658726,1.4810208293596889e-16
2780,8340.833734512333,1.5287324747428495e-16
2781,8342.57481336594,1.5739296234127472e-16
2782,8344.315892219547,1.5680902576837148e-16
2783,8346.056971073152,1.4961847043490112e-16
2784,8347.798049926761,1.4660564041596655e-16
2785,8349.539128780367,1.5493508448657955e-16
2786,8351.280207633974,1.660223619543341e-16
2787,8353.021286487585,1.7224324985165552e-16
2788,8354.76236534119,1.7374008941835187e-16
2789,8356.503444194797,1.7190885712594725e-16
2790,8358.244523048403,1.719127481835487e-16
2791,8359.98560190201,1.774065377049911e-16
2792,8361.72668075562,1.8276637690675912e-16
2793,8363.467759609226,1.829332159275886e-16
2794,8365.208838462835,1.8002994432642547e-16
2795,8366.94991731644,1.7650882836468934e-16
2796,8368.690996170048,1.7195639685011193e-16
2797,8370.432075023653,1.6642515259053311e-16
2798,8372.173153877262,1.642078585626378e-16
2799,8373.914232730867,1.6828011504035065e-16
2800,8375.655311584476,1.7220289667265273e-16
2801,8377.396390438083,1.697969260557565e-16
2802,8379.137469291689,1.6330775370728207e-16
2803,8380.8785481453,1.5620363543910107e-16
2804,8382.619626998907,1.5306348578028234e-16
2805,8384.360705852512,1.571917390767426e-16
2806,8386.101784706118,1.614082029137255e-16
2807,8387.842863559727,1.5804442332194188e-16
2808,8389.583942413332,1.47788799859493e-16
2809,8391.32502126694,1.334621507640828e-16
2810,8393.066100120548,1.231158021320491e-16
2811,8394.807178974157,1.243232608332499e-16
2812,8396.548257827762,1.3036756883084839e-16
2813,8398.28933668137,1.3235583309074007e-16
2814,8400.030415534975,1.3110620803063376e-16
2815,8401.771494388584,1.2931502451476654e-16
2816,8403.51257324219,1.2990631968639902e-16
2817,8405.253652095798,1.3553423158108323e-16
2818,8406.994730949404,1.4150250513677583e-16
2819,8408.73580980301,1.4192430107472887e-16
2820,8410.476888656622,1.382831578973888e-16
2821,8412.217967510227,1.33958631185182e-16
2822,8413.959046363834,1.3258495550297236e-16
2823,8415.700125217441,1.3749547019600156e-16
2824,8417.441204071049,1.4499429258271328e-16
2825,8419.182282924654,1.4950098431813896e-16
2826,8420.923361778265,1.5079816233729972e-16
2827,8422.664440631872,1.5027889143596343e-16
2828,8424.405519485477,1.512334181581802e-16
2829,8426.146598339084,1.575520060120115e-16
2830,8427.88767719269,1.646369072202017e-16
2831,8429.628756046297,1.6506582352886757e-16
2832,8431.369834899908,1.6258021858003965e-16
2833,8433.110913753513,1.646996670676373e-16
2834,8434.851992607119,1.6924116656323926e-16
2835,8436.593071460726,1.7066191874847052e-16
2836,8438.334150314335,1.6737242659313906e-16
2837,8440.075229167942,1.5923860742867246e-16
2838,8441.816308021549,1.5011982129544706e-16
2839,8443.557386875154,1.4586944967079436e-16
2840,8445.298465728763,1.4424699776499812e-16
2841,8447.039544582369,1.3912971438861032e-16
2842,8448.780623435978,1.32675958605243e-16
2843,8450.521702289587,1.3080966708975595e-16
2844,8452.262781143192,1.3285674719992258e-16
2845,8454.0038599968,1.3496714302289647e-16
2846,8455.744938850406,1.3523698919104592e-16
2847,8457.486017704012,1.326012079476478e-16
2848,8459.227096557619,1.280371561998252e-16
2849,8460.968175411228,1.241590158508214e-16
2850,8462.709254264835,1.2000507363325768e-16
2851,8464.45033311844,1.1224351221421954e-16
2852,8466.19141197205,1.0393139923180077e-16
2853,8467.932490825655,1.0218595549508527e-16
2854,8469.673569679264,1.0654947219264539e-16
2855,8471.41464853287,1.1126529503925923e-16
2856,8473.155727386478,1.156782043455561e-16
2857,8474.896806240084,1.227008618670129e-16
2858,8476.637885093693,1.3055044853811649e-16
2859,8478.3789639473,1.3433354914346046e-16
2860,8480.120042800909,1.3308052271667535e-16
2861,8481.861121654514,1.2860795052715618e-16
2862,8483.602200508123,1.2392719352106974e-16
2863,8485.343279361728,1.2323494261003636e-16
2864,8487.084358215334,1.2603735111602717e-16
2865,8488.825437068943,1.2776212195487376e-16
2866,8490.56651592255,1.2543066376755632e-16
2867,8492.307594776155,1.172080781971954e-16
2868,8494.048673629763,1.0594735749860072e-16
2869,8495.789752483372,9.943404471112957e-17
2870,8497.530831336977,9.92628514115556e-17
2871,8499.271910190588,1.0056994236317719e-16
2872,8501.012989044193,1.0014284585185891e-16
2873,8502.7540678978,9.62196671728628e-17
2874,8504.495146751406,8.952162841099632e-17
2875,8506.236225605015,8.41663684810994e-17
2876,8507.97730445862,8.142647497708288e-17
2877,8509.718383312229,7.882103471855313e-17
2878,8511.459462165838,7.57710146592782e-17
2879,8513.200541019443,7.407592967825495e-17
2880,8514.94161987305,7.403439197661498e-17
2881,8516.682698726656,7.39628441623516e-17
2882,8518.423777580265,7.36029279516624e-17
2883,8520.16485643387,7.496412975023479e-17
2884,8521.905935287477,7.75786557606128e-17
2885,8523.647014141086,7.706715373958961e-17
2886,8525.388092994694,7.260669147423825e-17
2887,8527.1291718483,6.897310541897453e-17
2888,8528.870250701908,6.865953117492301e-17
2889,8530.611329555515,7.043857167939796e-17
2890,8532.35240840912,7.305295872343307e-17
2891,8534.09348726273,7.48116241150596e-17
2892,8535.834566116337,7.534710775640193e-17
2893,8537.575644969942,7.762961008634605e-17
2894,8539.316723823551,8.168258994706399e-17
2895,8541.057802677158,8.104366902448314e-17
2896,8542.798881530765,7.382004631884533e-17
2897,8544.53996038437,6.778309030253124e-17
2898,8546.281039237978,6.730214764205821e-17
2899,8548.022118091587,6.897468698830573e-17
2900,8549.763196945192,7.015387596489192e-17
2901,8551.504275798803,7.036302031096983e-17
2902,8553.245354652408,6.891816739141119e-17
2903,8554.986433506014,6.44460584230351e-17
2904,8556.727512359621,5.765596438515881e-17
2905,8558.46859121323,5.464082156923158e-17
2906,8560.209670066835,5.851279115086575e-17
2907,8561.950748920446,6.376550053714078e-17
2908,8563.691827774051,6.60387516791141e-17
2909,8565.432906627657,6.570056054003303e-17
2910,8567.173985481268,6.33071432161129e-17
2911,8568.915064334875,5.912113286056175e-17
2912,8570.65614318848,5.419676123791106e-17
2913,8572.397222042086,5.168590742806555e-17
2914,8574.138300895695,5.3306642106910085e-17
2915,8575.8793797493,5.5504417981071645e-17
2916,8577.62045860291,5.542842655255762e-17
2917,8579.361537456514,5.4588940801212245e-17
2918,8581.102616310125,5.4314320146567096e-17
2919,8582.84369516373,5.4154578335393306e-17
2920,8584.584774017338,5.368175527981311e-17
2921,8586.325852870943,5.234102454704019e-17
2922,8588.066931724552,5.0013718806397756e-17
2923,8589.808010578157,4.870905314833217e-17
2924,8591.549089431768,5.002309903454411e-17
2925,8593.290168285374,5.2956920070090034e-17
2926,8595.031247138979,5.619907433332632e-17
2927,8596.77232599259,5.828780464169623e-17
2928,8598.513404846195,5.825663647621523e-17
2929,8600.254483699802,5.827414623542175e-17
2930,8601.99556255341,6.033663837476147e-17
2931,8603.736641407017,6.271941484728171e-17
2932,8605.477720260622,6.361167141298551e-17
2933,8607.218799114233,6.308303682711513e-17
2934,8608.95987796784,6.164926812776472e-17
2935,8610.700956821445,6.239398875941356e-17
2936,8612.442035675052,6.783474607742395e-17
2937,8614.183114528658,7.204062862001106e-17
2938,8615.924193382265,6.901759450104008e-17
2939,8617.665272235876,6.558652872950892e-17
2940,8619.406351089483,6.927693878413259e-17
2941,8621.14742994309,7.29629085332281e-17
2942,8622.888508796696,6.82722452121257e-17
2943,8624.629587650303,5.89986042507855e-17
2944,8626.37066650391,5.103082670503786e-17
2945,8628.111745357517,4.70817605815913e-17
2946,8629.852824211122,4.883712717693498e-17
2947,8631.593903064731,5.324459694352372e-17
2948,8633.334981918337,5.617433170684364e-17
2949,8635.076060771944,5.841715583716481e-17
2950,8636.817139625555,6.179597688120713e-17
2951,8638.55821847916,6.577063928152851e-17
2952,8640.299297332767,6.928322535678801e-17
2953,8642.040376186374,7.16809175501138e-17
2954,8643.78145503998,7.252149187114529e-17
2955,8645.522533893587,7.056621557408224e-17
2956,8647.263612747198,6.47390921181157e-17
2957,8649.004691600805,5.810267500316196e-17
2958,8650.74577045441,5.4768902215279294e-17
2959,8652.486849308018,5.57603377364282e-17
2960,8654.227928161623,6.081088418099527e-17
2961,8655.969007015232,6.675726061151236e-17
2962,8657.710085868837,6.948575225796549e-17
2963,8659.451164722446,6.933441791053769e-17
2964,8661.192243576052,6.84548999262672e-17
2965,8662.933322429659,6.853070937504648e-17
2966,8664.674401283266,7.10208671259659e-17
2967,8666.415480136877,7.576323916152023e-17
2968,8668.156558990482,8.185290974391109e-17
2969,8669.897637844091,8.707797806283705e-17
2970,8671.638716697697,8.855496529483214e-17
2971,8673.379795551302,8.876362656743232e-17
2972,8675.120874404913,9.286746149221e-17
2973,8676.86195325852,9.844729764969259e-17
2974,8678.603032112125,9.93051832065836e-17
2975,8680.344110965732,9.708877591630491e-17
2976,8682.08518981934,9.740915289371405e-17
2977,8683.826268672945,9.989668351900802e-17
2978,8685.567347526556,1.0122042396199909e-16
2979,8687.308426380161,1.0000029285381396e-16
2980,8689.049505233768,9.55457796714281e-17
2981,8690.790584087374,9.100232141213565e-17
2982,8692.53166294098,9.230795652587912e-17
2983,8694.272741794588,9.666801891720125e-17
2984,8696.013820648197,9.531076773323443e-17
2985,8697.754899501806,8.946721977902502e-17
2986,8699.495978355411,8.727310666061586e-17
2987,8701.237057209019,8.897957364686787e-17
2988,8702.978136062624,8.93184463827737e-17
2989,8704.719214916235,8.77026648614371e-17
2990,8706.460293769842,8.682798422938883e-17
2991,8708.201372623447,8.704038435835774e-17
2992,8709.942451477054,8.705937642522195e-17
2993,8711.68353033066,8.661067395630381e-17
2994,8713.424609184269,8.612460277603296e-17
2995,8715.165688037876,8.59586769625997e-17
2996,8716.906766891483,8.647686260297233e-17
2997,8718.647845745088,8.787001342552394e-17
2998,8720.388924598697,9.008241054419296e-17
2999,8722.130003452303,9.321000691003557e-17
3000,8723.87108230591,9.749372383954147e-17
3001,8725.612161159519,1.0263963428256856e-16
3002,8727.353240013126,1.0789365392293387e-16
3003,8729.094318866733,1.123682113459231e-16
3004,8730.835397720339,1.1500159707426735e-16
3005,8732.576476573946,1.1591902640037237e-16
3006,8734.317555427557,1.1658493988070206e-16
3007,8736.058634281162,1.18053364138996e-16
3008,8737.799713134771,1.2094213030093736e-16
3009,8739.540791988376,1.2467435598988686e-16
3010,8741.281870841982,1.2707815608485574e-16
3011,8743.022949695589,1.2726607828513796e-16
3012,8744.764028549198,1.2597079285521873e-16
3013,8746.505107402803,1.248969536014473e-16
3014,8748.246186256412,1.2721980911039422e-16
3015,8749.98726511002,1.33727629418598e-16
3016,8751.728343963625,1.41867007236781e-16
3017,8753.469422817236,1.4824241247252728e-16
3018,8755.210501670843,1.4786930769415156e-16
3019,8756.951580524448,1.4025025956848896e-16
3020,8758.692659378054,1.3225624054498866e-16
3021,8760.433738231663,1.2903312136200847e-16
3022,8762.174817085268,1.335229121431585e-16
3023,8763.915895938879,1.4239572784943507e-16
3024,8765.656974792484,1.3933608602527495e-16
3025,8767.398053646093,1.1882528908663048e-16
3026,8769.139132499698,9.732716936884267e-17
3027,8770.880211353306,8.658356228454676e-17
3028,8772.621290206911,8.784964493012044e-17
3029,8774.36236906052,9.925324288156019e-17
3030,8776.103447914125,1.1158568525155815e-16
3031,8777.844526767734,1.1889532812345654e-16
3032,8779.58560562134,1.2573014285396992e-16
3033,8781.326684474947,1.3393798475709265e-16
3034,8783.067763328558,1.3699994268696801e-16
3035,8784.808842182163,1.3259443168406974e-16
3036,8786.54992103577,1.293492631746813e-16
3037,8788.290999889377,1.3264087291238095e-16
3038,8790.032078742983,1.3763409243177564e-16
3039,8791.77315759659,1.4062987591264667e-16
3040,8793.5142364502,1.4259088953443838e-16
3041,8795.255315303808,1.4427825857470775e-16
3042,8796.996394157413,1.456628133363337e-16
3043,8798.73747301102,1.4705902803587424e-16
3044,8800.478551864626,1.493514697680588e-16
3045,8802.219630718233,1.533053666262827e-16
3046,8803.96070957184,1.5948676161243832e-16
3047,8805.70178842545,1.6784647387602585e-16
3048,8807.442867279055,1.7657599543042867e-16
3049,8809.183946132662,1.839961231623845e-16
3050,8810.92502498627,1.8970206796733452e-16
3051,8812.666103839878,1.9363022296489576e-16
3052,8814.407182693485,1.96111288346522e-16
3053,8816.14826154709,1.978616422273536e-16
3054,8817.8893404007,1.9971579734889326e-16
3055,8819.630419254305,2.0275307220929e-16
3056,8821.371498107914,2.1174844299512243e-16
3057,8823.112576961523,2.28800513242552e-16
3058,8824.853655815128,2.4047651831331766e-16
3059,8826.594734668735,2.353042175000277e-16
3060,8828.335813522343,2.2158432192753738e-16
3061,8830.076892375948,2.0935381467878555e-16
3062,8831.817971229555,2.0118753032963743e-16
3063,8833.559050083164,1.9830199348080743e-16
3064,8835.300128936771,2.00968122326519e-16
3065,8837.041207790377,2.0784065649296474e-16
3066,8838.782286643986,2.1073840914508086e-16
3067,8840.523365497591,2.024192750536228e-16
3068,8842.2644443512,1.8900515837509124e-16
3069,8844.005523204805,1.7851435092088129e-16
3070,8845.746602058414,1.7363438235351247e-16
3071,8847.48768091202,1.7544467705025212e-16
3072,8849.228759765629,1.797837356714603e-16
3073,8850.969838619236,1.8162521176857084e-16
3074,8852.710917472845,1.8185265334979834e-16
3075,8854.45199632645,1.825270371596006e-16
3076,8856.19307518006,1.82980107142153e-16
3077,8857.934154033665,1.8238223423028944e-16
3078,8859.67523288727,1.8258435746732802e-16
3079,8861.416311740879,1.8576278242745083e-16
3080,8863.157390594486,1.9156626837023302e-16
3081,8864.898469448091,1.9887143784937876e-16
3082,8866.639548301699,2.070857251438345e-16
3083,8868.380627155308,2.156475606444606e-16
3084,8870.121706008913,2.230432303000645e-16
3085,8871.862784862524,2.277752063296803e-16
3086,8873.60386371613,2.3057298262424083e-16
3087,8875.344942569736,2.329103435724094e-16
3088,8877.086021423342,2.358406540534357e-16
3089,8878.82710027695,2.4005077837820397e-16
3090,8880.568179130556,2.4569855584247933e-16
3091,8882.309257984165,2.527955008003882e-16
3092,8884.050336837774,2.5676797944389245e-16
3093,8885.79141569138,2.5169822255677945e-16
3094,8887.532494544987,2.4411171902513715e-16
3095,8889.273573398592,2.4494411418427167e-16
3096,8891.0146522522,2.518828227997217e-16
3097,8892.755731105806,2.5740076599505057e-16
3098,8894.496809959413,2.587467013482377e-16
3099,8896.237888813022,2.5513614400122744e-16
3100,8897.978967666628,2.486482686719536e-16
3101,8899.720046520237,2.4286726880694293e-16
3102,8901.461125373844,2.401473930737502e-16
3103,8903.202204227451,2.4196216116324255e-16
3104,8904.943283081057,2.4610907565432195e-16
3105,8906.684361934666,2.4860686993665647e-16
3106,8908.425440788273,2.4624565971706675e-16
3107,8910.166519641878,2.3632423045697913e-16
3108,8911.907598495487,2.2276331238077653e-16
3109,8913.648677349094,2.1324777072110135e-16
3110,8915.389756202701,2.0917417751951868e-16
3111,8917.130835056307,2.0834861156352128e-16
3112,8918.871913909914,2.069963631678992e-16
3113,8920.612992763523,2.0003901982760958e-16
3114,8922.354071617128,1.8984140488715787e-16
3115,8924.09515047074,1.8376788748776887e-16
3116,8925.836229324344,1.844054783039248e-16
3117,8927.57730817795,1.9102559665208879e-16
3118,8929.318387031557,2.006836383702497e-16
3119,8931.059465885166,2.087021684096612e-16
3120,8932.800544738771,2.1234511153201406e-16
3121,8934.541623592382,2.104670409646043e-16
3122,8936.282702445988,2.0576668308672279e-16
